0.836111111111109
0.805555555555571
0.722222222222229
0.708333333333314
0.61388888888888
0.655555555555566
0.64166666666668
0.861111111111114
0.84166666666664
0.958333333333343
0.952777777777783
0.849999999999994
0.741666666666674
0.713888888888874
0.861111111111114
0.933333333333337
0.847222222222229
0.802777777777777
0.788888888888891
0.686111111111103
0.724999999999994
0.725000000000023
0.683333333333309
0.697222222222223
0.783333333333331
0.7777777777778
0.652777777777771
0.727777777777789
0.711111111111109
0.741666666666646
0.800000000000011
0.752777777777766
0.661111111111126
0.752777777777766
0.86944444444444
0.816666666666691
0.772222222222211
0.811111111111103
0.786111111111126
0.708333333333314
0.691666666666691
0.680555555555543
0.666666666666657
0.675000000000011
0.666666666666657
0.691666666666663
0.677777777777777
0.683333333333337
0.633333333333354
0.638888888888886
0.616666666666646
0.588888888888903
0.588888888888874
0.588888888888903
0.611111111111114
0.730555555555554
0.569444444444429
0.655555555555566
0.677777777777777
0.663888888888891
0.691666666666663
0.680555555555571
0.625
0.72777777777776
0.811111111111103
0.708333333333343
0.686111111111103
0.741666666666674
0.700000000000017
0.641666666666652
0.75555555555556
0.75
0.788888888888891
0.73888888888888
0.675000000000011
0.705555555555549
0.666666666666657
0.680555555555571
0.641666666666652
0.638888888888886
0.669444444444451
0.64166666666668
0.813888888888869
0.800000000000011
0.961111111111109
1.00555555555556
0.88611111111112
0.763888888888886
0.688888888888869
0.75
0.741666666666674
0.74444444444444
0.716666666666669
0.752777777777794
0.672222222222217
0.75555555555556
0.711111111111109
0.736111111111114
0.799999999999983
0.769444444444446
0.75
0.752777777777794
0.813888888888869
0.775000000000006
0.783333333333331
0.813888888888897
0.847222222222229
0.780555555555537
0.800000000000011
0.88055555555556
0.777777777777771
0.724999999999994
0.852777777777789
0.75555555555556
0.730555555555554
0.73333333333332
0.905555555555566
0.791666666666657
0.944444444444457
0.780555555555537
0.869444444444468
0.958333333333314
0.900000000000006
0.888888888888886
0.777777777777771
0.700000000000017
0.75
1.06666666666666
1.05555555555554
0.905555555555566
1.00555555555556
1.02500000000001
0.908333333333331
0.980555555555554
0.933333333333337
0.819444444444429
0.816666666666663
0.838888888888903
0.73888888888888
0.788888888888891
1.11944444444444
1.01111111111112
1.04166666666666
1.01111111111112
0.936111111111103
0.841666666666669
0.822222222222223
0.733333333333348
0.802777777777749
1.17777777777781
1.06388888888887
0.927777777777806
1.07777777777778
0.905555555555509
0.788888888888891
0.780555555555566
0.938888888888926
0.958333333333314
1.00555555555553
1.01111111111112
1.01666666666665
0.866666666666674
0.905555555555566
0.894444444444446
0.755555555555588
0.844444444444434
1.14444444444445
1.01111111111112
1.02499999999998
1.00277777777779
0.905555555555509
0.777777777777828
0.833333333333314
0.908333333333303
0.763888888888914
0.786111111111097
0.925000000000011
0.947222222222251
0.85277777777776
0.813888888888869
0.741666666666674
0.791666666666686
0.736111111111086
0.716666666666697
0.827777777777783
1.09999999999997
0.972222222222229
0.875
0.938888888888869
0.875
0.8055555555556
0.897222222222183
1.05833333333334
0.888888888888914
0.849999999999966
1.03333333333336
0.922222222222217
0.972222222222229
0.955555555555577
0.733333333333292
0.78333333333336
1.07499999999999
1.06944444444446
0.947222222222194
1.01666666666671
0.98888888888888
0.780555555555509
0.711111111111165
0.699999999999989
0.697222222222194
1.16944444444448
1.07499999999999
1.02777777777777
0.88611111111112
0.811111111111074
0.788888888888891
0.791666666666686
0.766666666666652
0.808333333333337
1.05000000000001
0.90833333333336
0.983333333333292
1.03611111111115
0.847222222222172
0.847222222222229
0.961111111111109
0.883333333333326
0.713888888888903
0.699999999999989
1.20000000000005
0.924999999999955
0.78333333333336
1.01666666666665
0.980555555555554
0.744444444444468
0.758333333333326
0.755555555555532
0.672222222222217
0.672222222222274
0.622222222222206
0.638888888888857
0.686111111111131
0.763888888888914
0.744444444444412
0.705555555555577
0.794444444444423
0.708333333333371
0.730555555555554
0.899999999999977
0.877777777777794
0.744444444444412
0.727777777777817
0.708333333333314
0.919444444444423
0.905555555555566
0.805555555555543
0.875
0.880555555555588
0.922222222222217
0.883333333333326
0.741666666666674
0.952777777777783
1.09166666666664
0.997222222222206
0.944444444444457
0.930555555555543
0.797222222222274
0.783333333333303
1.12777777777779
1.09166666666664
0.986111111111143
1.04444444444442
1.08333333333331
0.955555555555577
0.833333333333314
0.822222222222251
0.994444444444412
0.855555555555554
0.944444444444457
1.05277777777781
0.997222222222206
1.04166666666669
0.947222222222194
0.816666666666663
1.11388888888888
0.902777777777828
0.788888888888891
1.04999999999995
0.950000000000045
0.905555555555509
0.866666666666674
0.78333333333336
0.73888888888888
0.677777777777749
0.79444444444448
0.733333333333348
0.68333333333328
0.75
0.883333333333383
0.877777777777737
0.877777777777794
1
0.952777777777783
0.855555555555554
0.808333333333337
0.688888888888869
0.672222222222217
0.769444444444446
1.13888888888891
0.952777777777783
0.783333333333303
0.75
0.650000000000034
0.8194444444444
1.05277777777781
0.972222222222229
0.891666666666652
0.952777777777783
0.833333333333314
0.8055555555556
0.827777777777783
0.983333333333292
0.938888888888926
0.894444444444446
1.00833333333333
0.980555555555554
0.911111111111097
1.01111111111112
0.944444444444457
0.777777777777771
0.908333333333303
1.06944444444446
0.97777777777776
1.0888888888889
1.02222222222224
1.02777777777777
1.0361111111111
0.875
0.730555555555554
0.730555555555554
1.23888888888888
1.16944444444448
0.980555555555554
0.794444444444423
0.952777777777783
1.06388888888887
0.841666666666697
0.822222222222194
1.02500000000003
1.01388888888886
1
1.01944444444445
0.961111111111109
0.788888888888891
0.716666666666697
1.19999999999999
1.01666666666665
0.977777777777817
1.03888888888883
0.938888888888926
0.844444444444434
0.733333333333348
0.877777777777737
1.01666666666671
0.961111111111109
0.838888888888903
0.877777777777737
0.663888888888891
0.697222222222251
1.10277777777776
1.07777777777778
1.04166666666669
0.994444444444412
0.866666666666674
0.819444444444457
0.763888888888857
0.713888888888903
0.769444444444446
0.72777777777776
0.691666666666663
0.730555555555554
0.616666666666674
0.675000000000011
0.725000000000023
1.08611111111111
0.972222222222229
0.883333333333326
0.797222222222217
0.672222222222217
0.661111111111097
0.661111111111097
1.11388888888894
0.924999999999955
0.719444444444491
0.733333333333292
1.13055555555559
1.05277777777775
1.00277777777779
0.822222222222194
0.733333333333348
0.713888888888903
0.766666666666652
0.830555555555577
0.655555555555566
0.674999999999955
0.736111111111143
1.22500000000002
1.06111111111107
0.975000000000023
0.95555555555552
0.819444444444457
0.791666666666686
0.741666666666674
0.711111111111109
0.800000000000011
0.941666666666663
0.772222222222183
0.686111111111131
0.652777777777771
0.855555555555554
0.711111111111109
0.972222222222229
0.822222222222194
1.11111111111114
1.0888888888889
0.980555555555554
0.897222222222183
0.844444444444491
0.677777777777749
0.672222222222217
0.622222222222206
0.786111111111154
1.12222222222221
0.991666666666674
0.802777777777749
0.766666666666708
0.897222222222183
0.894444444444446
0.880555555555588
0.916666666666629
0.786111111111154
0.68333333333328
0.66944444444448
0.85277777777776
1.02222222222224
0.811111111111131
0.72777777777776
0.963888888888846
1.10277777777776
0.988888888888937
0.883333333333326
0.761111111111177
0.736111111111086
0.694444444444457
0.636111111111063
0.649999999999977
0.79444444444448
0.813888888888869
1.09444444444443
1.0916666666667
1.01666666666665
0.761111111111177
0.672222222222217
0.6388888888888
0.722222222222285
0.805555555555543
1.00833333333333
0.966666666666697
0.902777777777715
0.899999999999977
0.841666666666697
0.808333333333394
0.769444444444389
0.741666666666674
0.658333333333303
0.663888888888891
0.666666666666742
0.747222222222149
0.769444444444503
0.902777777777715
1.09444444444443
1.05555555555566
0.941666666666606
0.888888888888914
0.836111111111109
0.77222222222224
0.838888888888846
0.813888888888869
0.697222222222308
0.666666666666629
0.674999999999955
0.69166666666672
0.730555555555497
0.855555555555611
0.872222222222149
0.847222222222285
0.825000000000045
0.802777777777692
0.797222222222217
0.766666666666652
0.711111111111109
0.716666666666697
0.683333333333394
0.75
0.934722222222206
1.11944444444441
0.858333333333348
0.811111111111131
0.83055555555552
0.830555555555634
0.766666666666652
0.802777777777692
0.755555555555588
0.700000000000045
0.691666666666606
0.722222222222285
0.838888888888846
0.894444444444503
1.04722222222222
0.916666666666629
0.841666666666697
0.813888888888869
0.799999999999955
0.800000000000068
0.811111111111131
0.733333333333235
0.688888888888982
0.686111111111018
0.825000000000045
1.04999999999995
1.00833333333333
0.944444444444457
0.875
0.75
0.700000000000045
0.700000000000045
0.68333333333328
1.06388888888887
1.01111111111118
0.836111111111109
0.744444444444412
0.883333333333326
0.905555555555566
0.872222222222263
0.85277777777776
0.866666666666674
0.849999999999909
0.791666666666742
0.733333333333348
0.66111111111104
0.69166666666672
0.744444444444412
0.686111111111131
0.72777777777776
0.66944444444448
0.747222222222149
0.733333333333348
0.649999999999977
0.655555555555566
0.675000000000068
0.763888888888914
1.04999999999995
0.911111111111154
0.886111111111063
0.780555555555566
0.725000000000023
0.658333333333303
0.661111111111154
0.608333333333235
0.672222222222217
0.672222222222331
0.877777777777737
1.03055555555557
1.00277777777774
0.936111111111131
0.866666666666674
0.886111111111063
0.775000000000091
0.819444444444343
0.783333333333417
0.85277777777776
0.997222222222149
1.15555555555557
1.02222222222224
0.980555555555611
1.03611111111104
0.947222222222308
0.733333333333235
0.700000000000045
0.736111111111086
0.702777777777783
0.75
0.677777777777806
0.694444444444457
0.916666666666629
0.866666666666674
0.95555555555552
0.411111111111154
0.45555555555552
0.888888888888914
0.780555555555566
0.730555555555611
0.747222222222149
0.769444444444503
0.733333333333348
0.688888888888869
0.672222222222217
0.702777777777783
0.80833333333328
0.822222222222308
0.855555555555497
0.763888888888914
0.799999999999955
0.766666666666652
0.763888888888914
0.769444444444503
0.822222222222194
0.877777777777737
0.905555555555566
0.986111111111086
0.911111111111154
0.866666666666674
0.816666666666606
0.711111111111109
0.686111111111131
0.950000000000045
0.891666666666652
0.836111111111109
0.719444444444434
0.672222222222217
0.66944444444448
0.66111111111104
0.663888888888891
0.680555555555657
0.649999999999977
0.611111111111086
0.68333333333328
0.666666666666742
0.752777777777737
0.672222222222217
0.641666666666652
0.627777777777851
0.755555555555475
0.788888888888891
0.944444444444457
0.847222222222285
0.758333333333326
0.733333333333348
0.697222222222194
0.663888888888891
0.66111111111104
0.666666666666742
0.641666666666652
0.655555555555566
0.691666666666606
0.752777777777851
0.861111111111086
0.777777777777828
0.75
0.691666666666606
0.655555555555566
0.658333333333303
0.666666666666742
0.680555555555543
0.680555555555543
0.686111111111131
0.702777777777783
0.777777777777715
0.777777777777828
0.799999999999955
0.747222222222263
0.83055555555552
0.713888888888846
0.725000000000023
0.694444444444457
0.694444444444457
0.72777777777776
0.702777777777783
0.719444444444434
0.672222222222217
0.655555555555566
0.619444444444412
0.663888888888891
0.622222222222263
0.655555555555566
0.738888888888937
0.766666666666652
0.75
0.816666666666606
0.79444444444448
0.811111111111131
0.766666666666652
0.716666666666697
0.733333333333235
0.733333333333348
0.722222222222285
0.711111111111109
0.72777777777776
0.75
0.855555555555497
0.813888888888982
0.899999999999977
0.877777777777737
0.908333333333303
0.81666666666672
0.80833333333328
0.75
0.763888888888914
0.744444444444525
0.7638888888888
0.822222222222308
0.794444444444366
0.902777777777828
0.938888888888869
0.872222222222263
0.805555555555543
0.816666666666606
0.808333333333394
0.78611111111104
0.786111111111154
0.816666666666606
0.813888888888982
0.761111111111063
0.813888888888869
0.888888888888914
0.70555555555552
0.819444444444457
0.822222222222194
0.688888888888982
0.680555555555543
0.733333333333348
0.783333333333303
0.716666666666697
0.708333333333258
0.672222222222217
0.64722222222224
0.649999999999977
0.58888888888896
0.663888888888891
0.733333333333348
0.897222222222126
0.938888888888982
0.95555555555552
0.877777777777737
0.819444444444457
0.694444444444457
0.674999999999955
0.663888888888891
0.683333333333394
0.797222222222217
0.877777777777737
0.858333333333348
0.916666666666742
0.833333333333258
0.688888888888869
0.761111111111177
0.797222222222217
0.980555555555497
0.983333333333348
0.783333333333303
0.702777777777783
0.675000000000068
0.674999999999955
0.663888888888891
0.744444444444525
0.788888888888778
0.688888888888982
0.672222222222217
0.755555555555475
